stop_id,hour,size,stop_name,lon,lat
8592219,17,1,"Renens VD, rue du Lac",6.592255920713682,46.52739557884006
8592219,19,11,"Renens VD, rue du Lac",6.592255920713682,46.52739557884006
8592219,20,9,"Renens VD, rue du Lac",6.592255920713682,46.52739557884006
8592220,05,4,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592220,06,6,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592220,07,6,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592220,08,6,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592220,09,6,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592220,10,6,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592220,11,4,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592220,16,1,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592220,19,2,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592220,20,3,"Renens VD, Saugiaz",6.586317797068468,46.54027856159833
8592221,05,10,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,06,25,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,07,30,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,08,30,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,09,32,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,10,23,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,11,2,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,14,1,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,15,6,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,16,11,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,17,2,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,19,13,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592221,20,9,"Renens VD, Sous l'Eglise",6.588668194201955,46.535069442065705
8592222,05,9,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,06,14,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,07,17,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,08,13,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,09,13,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,10,12,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,11,4,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,15,4,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,16,3,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,19,8,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592222,20,8,"Renens VD, Sur-la-Croix",6.593737128428376,46.541035735790835
8592223,05,10,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,06,25,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,07,30,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,08,31,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,09,31,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,10,24,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,11,1,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,14,1,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,15,5,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,16,12,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,17,2,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,19,13,"Renens VD, village",6.592212333370035,46.532675976642544
8592223,20,9,"Renens VD, village",6.592212333370035,46.532675976642544
8592226,05,3,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592226,06,6,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592226,07,8,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592226,08,8,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592226,09,8,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592226,10,8,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592226,11,1,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592226,16,1,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592226,19,4,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592226,20,3,"St-Sulpice VD, Russel",6.5639097468692285,46.515134731924796
8592227,05,6,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,06,14,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,07,20,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,08,20,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,09,18,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,10,16,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,11,5,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,12,1,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,14,1,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,15,2,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,16,8,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,17,3,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,18,1,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,19,11,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592227,20,9,"St-Sulpice VD, Pâqueret",6.570453079884841,46.51665137152476
8592233,05,1,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,06,4,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,07,4,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,08,4,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,09,3,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,10,2,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,15,1,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,16,2,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,17,2,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,19,1,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592233,20,1,"Savigny, Publoz",6.715689569181506,46.54183318974649
8592239,05,1,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,06,4,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,07,9,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,08,7,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,09,6,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,10,5,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,11,1,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,16,3,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,17,1,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,19,4,"Denges, La Pale",6.542279767996452,46.51896019357437
8592239,20,3,"Denges, La Pale",6.542279767996452,46.51896019357437
8592240,05,5,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,06,12,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,07,20,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,08,19,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,09,17,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,10,13,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,11,5,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,13,1,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,15,2,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,16,10,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,17,5,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,19,11,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592240,20,9,"Denges, Pierraz-Mur",6.536609135496726,46.515154838606655
8592241,05,1,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,06,3,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,07,10,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,08,7,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,09,6,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,10,5,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,11,1,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,16,3,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,17,1,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,19,4,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592241,20,3,"Denges, Sur les Moulins",6.541696150092352,46.514862313989774
8592242,05,1,"Denges, village",6.5406087483327635,46.52305823816812
8592242,06,4,"Denges, village",6.5406087483327635,46.52305823816812
8592242,07,9,"Denges, village",6.5406087483327635,46.52305823816812
8592242,08,7,"Denges, village",6.5406087483327635,46.52305823816812
8592242,09,6,"Denges, village",6.5406087483327635,46.52305823816812
8592242,10,5,"Denges, village",6.5406087483327635,46.52305823816812
8592242,11,1,"Denges, village",6.5406087483327635,46.52305823816812
8592242,16,3,"Denges, village",6.5406087483327635,46.52305823816812
8592242,17,1,"Denges, village",6.5406087483327635,46.52305823816812
8592242,19,4,"Denges, village",6.5406087483327635,46.52305823816812
8592242,20,3,"Denges, village",6.5406087483327635,46.52305823816812
8592243,05,3,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,06,14,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,07,21,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,08,22,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,09,18,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,10,14,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,11,5,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,14,1,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,15,3,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,16,11,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,17,3,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,18,2,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,19,10,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592243,20,10,"Echandens, Riaz",6.542194725406194,46.536664015785696
8592244,05,3,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,06,14,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,07,21,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,08,22,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,09,18,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,10,14,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,11,5,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,14,1,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,15,3,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,16,11,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,17,3,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,18,2,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,19,9,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592244,20,11,"Echandens, Chocolatière",6.5466825079489865,46.536465475351704
8592248,06,5,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,07,9,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,08,10,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,09,6,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,10,4,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,11,1,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,12,1,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,16,3,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,17,1,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,19,4,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592248,20,3,"Ecublens VD, Larges Pièces",6.555924158404736,46.53174277787409
8592249,05,3,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,06,14,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,07,15,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,08,15,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,09,17,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,10,11,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,11,4,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,14,1,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,15,4,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,16,7,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,17,4,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,18,2,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,19,7,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592249,20,8,"Lonay, Carouge",6.526078666105348,46.52681067385667
8592250,05,1,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,06,4,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,07,9,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,08,7,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,09,6,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,10,4,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,11,2,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,16,3,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,17,1,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,19,3,"Lonay, église",6.5207269992306225,46.52649762159604
8592250,20,4,"Lonay, église",6.5207269992306225,46.52649762159604
8592253,05,2,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,06,10,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,07,12,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,08,12,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,09,12,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,10,10,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,11,3,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,14,1,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,15,4,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,16,7,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,17,3,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,18,1,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,19,6,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592253,20,7,"Lonay, Levant",6.5155764988613365,46.52280337342055
8592254,05,1,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,06,3,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,07,7,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,08,6,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,09,6,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,10,5,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,11,4,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,12,1,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,16,4,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,19,3,"Lonay, parc",6.516653893770514,46.52840778293661
8592254,20,5,"Lonay, parc",6.516653893770514,46.52840778293661
8592255,05,2,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,06,11,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,07,11,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,08,12,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,09,12,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,10,10,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,11,3,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,14,1,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,15,4,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,16,7,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,17,2,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,18,2,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,19,6,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592255,20,7,"Lonay, Vozy",6.529589985647305,46.52805334606262
8592279,05,3,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,06,9,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,07,11,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,08,12,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,09,10,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,10,8,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,11,5,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,13,1,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,15,2,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,16,6,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,17,5,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,19,7,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8592279,20,6,"Préverenges, Taudaz",6.517733817535222,46.517810007863964
8593249,05,5,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,06,13,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,07,13,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,08,12,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,09,13,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,10,11,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,11,2,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,15,5,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,16,7,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,19,9,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,20,8,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593249,21,1,"Le Mont-sur-L., Rionzi",6.632734719772801,46.543451432856564
8593781,06,4,"Vufflens-la-Ville, église",6.5393594027377135,46.57700742616709
8593781,07,6,"Vufflens-la-Ville, église",6.5393594027377135,46.57700742616709
8593781,08,4,"Vufflens-la-Ville, église",6.5393594027377135,46.57700742616709
8593781,09,2,"Vufflens-la-Ville, église",6.5393594027377135,46.57700742616709
8593781,10,1,"Vufflens-la-Ville, église",6.5393594027377135,46.57700742616709
8593781,16,2,"Vufflens-la-Ville, église",6.5393594027377135,46.57700742616709
8593781,19,2,"Vufflens-la-Ville, église",6.5393594027377135,46.57700742616709
8593781,20,1,"Vufflens-la-Ville, église",6.5393594027377135,46.57700742616709
8593782,06,2,"Vufflens-la-Ville, gare",6.531346238984005,46.57717759642328
8593782,07,2,"Vufflens-la-Ville, gare",6.531346238984005,46.57717759642328
8593782,08,2,"Vufflens-la-Ville, gare",6.531346238984005,46.57717759642328
8593782,16,1,"Vufflens-la-Ville, gare",6.531346238984005,46.57717759642328
8593782,19,1,"Vufflens-la-Ville, gare",6.531346238984005,46.57717759642328
8593795,05,2,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593795,06,5,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593795,07,8,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593795,08,8,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593795,09,5,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593795,10,3,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593795,15,1,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593795,17,1,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593795,19,3,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593795,20,2,"Belmont-sur-L., Chaffeises",6.67360632950752,46.514119400131506
8593798,05,1,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593798,06,5,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593798,07,8,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593798,08,8,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593798,09,5,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593798,10,4,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593798,15,1,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593798,17,1,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593798,19,3,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593798,20,2,"Belmont-sur-L., Burenoz",6.672541826257908,46.52119209108641
8593806,05,1,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593806,06,5,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593806,07,8,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593806,08,8,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593806,09,5,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593806,10,4,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593806,15,1,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593806,17,1,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593806,19,3,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593806,20,2,"Belmont-sur-L., Rouvène",6.674780515652149,46.52139610460443
8593815,05,18,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,06,26,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,07,26,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,08,25,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,09,27,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,10,23,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,11,2,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,15,6,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,16,11,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,17,4,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,19,14,"Crissier, Jura",6.57326601256219,46.54200600858459
8593815,20,13,"Crissier, Jura",6.57326601256219,46.54200600858459
8593816,05,7,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,06,11,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,07,11,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,08,11,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,09,12,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,10,11,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,11,1,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,15,3,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,16,4,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,17,2,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,19,6,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593816,20,5,"Crissier, Marcolet",6.5748691516720985,46.54693011105802
8593817,05,7,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593817,06,8,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593817,07,8,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593817,08,8,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593817,09,8,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593817,10,6,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593817,16,2,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593817,17,1,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593817,19,4,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593817,20,4,"Crissier, Feleire",6.5704030654405905,46.55141209898091
8593821,05,2,"Epalinges, Marcel Regamey",6.674551724757158,46.54864351096378
8593821,06,4,"Epalinges, Marcel Regamey",6.674551724757158,46.54864351096378
8593821,07,4,"Epalinges, Marcel Regamey",6.674551724757158,46.54864351096378
8593821,08,4,"Epalinges, Marcel Regamey",6.674551724757158,46.54864351096378
8593821,09,4,"Epalinges, Marcel Regamey",6.674551724757158,46.54864351096378
8593821,10,4,"Epalinges, Marcel Regamey",6.674551724757158,46.54864351096378
8593821,15,1,"Epalinges, Marcel Regamey",6.674551724757158,46.54864351096378
8593821,19,3,"Epalinges, Marcel Regamey",6.674551724757158,46.54864351096378
8593821,20,1,"Epalinges, Marcel Regamey",6.674551724757158,46.54864351096378
8593837,05,7,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,06,15,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,07,16,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,08,16,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,09,16,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,10,12,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,11,1,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,15,2,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,16,6,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,17,3,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,19,13,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593837,20,8,"Lausanne, Maladière-Figuiers",6.606129078695891,46.51691879760631
8593838,05,2,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,06,6,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,07,6,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,08,5,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,09,6,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,10,6,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,11,1,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,16,1,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,17,1,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,19,2,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593838,20,5,"Lausanne, Maladière-Lac",6.605410489257409,46.51619383288643
8593844,05,4,"Lausanne,Vallée de la Jeunesse",6.6076861397778615,46.523290460886365
