stop_id,hour,size,stop_name,lon,lat
8592192,07,8,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,08,8,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,09,10,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,10,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,11,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,12,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,13,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,14,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,15,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,16,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,17,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,18,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,19,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,20,12,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,21,8,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,22,8,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592192,23,8,"Prilly, Perréaz",6.602444041804813,46.53695301795738
8592193,00,8,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,05,10,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,06,14,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,07,14,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,08,14,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,09,14,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,10,14,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,11,14,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,12,14,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,13,14,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,14,18,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,15,18,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,16,18,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,17,18,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,18,18,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,19,18,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,20,18,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,21,16,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,22,16,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592193,23,16,"Pully, Pierraz-Portay",6.643484018024766,46.50936921507795
8592194,00,1,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,06,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,07,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,08,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,09,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,10,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,11,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,12,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,13,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,14,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,15,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,16,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,17,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,18,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,19,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,20,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,21,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,22,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592194,23,2,"Pully, Ravessoud",6.69691320900258,46.53917514088077
8592195,00,4,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,05,5,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,06,8,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,07,9,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,08,8,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,09,10,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,10,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,11,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,12,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,13,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,14,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,15,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,16,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,17,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,18,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,19,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,20,12,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,21,10,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,22,8,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592195,23,8,"Pully, Reymondin",6.665623079900718,46.50924339435604
8592196,00,5,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,05,5,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,06,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,07,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,08,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,09,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,10,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,11,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,12,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,13,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,14,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,15,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,16,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,17,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,18,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,19,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,20,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,21,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,22,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592196,23,8,"Pully, Roses",6.656600215115785,46.51509194184851
8592197,00,4,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,05,2,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,06,7,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,07,6,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,08,6,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,09,6,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,10,7,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,11,7,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,12,6,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,13,7,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,14,8,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,15,8,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,16,9,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,17,8,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,18,9,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,19,10,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,20,7,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,21,9,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,22,9,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592197,23,8,"Pully, Tour Haldimand",6.642508080581785,46.50662756372486
8592198,00,4,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,05,2,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,06,7,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,07,6,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,08,6,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,09,6,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,10,7,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,11,7,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,12,6,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,13,8,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,14,8,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,15,8,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,16,9,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,17,8,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,18,8,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,19,10,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,20,8,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,21,9,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,22,8,"Pully, Verney",6.649728395113107,46.50647111038738
8592198,23,8,"Pully, Verney",6.649728395113107,46.50647111038738
8592199,00,4,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,05,2,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,06,8,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,07,6,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,08,6,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,09,6,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,10,6,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,11,8,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,12,6,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,13,7,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,14,8,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,15,8,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,16,9,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,17,8,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,18,8,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,19,10,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,20,8,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,21,9,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,22,8,"Pully, Vignes",6.665508711576937,46.507218505275844
8592199,23,8,"Pully, Vignes",6.665508711576937,46.507218505275844
8592200,00,12,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,05,7,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,06,16,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,07,15,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,08,15,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,09,15,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,10,15,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,11,16,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,12,15,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,13,16,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,14,16,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,15,16,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,16,16,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,17,16,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,18,16,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,19,16,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,20,17,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,21,14,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,22,14,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592200,23,14,"Renens VD, 1er Août",6.5820584793227885,46.536746999535
8592201,00,2,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,05,4,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,06,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,07,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,08,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,09,5,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,10,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,11,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,12,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,13,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,14,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,15,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,16,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,17,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,18,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,19,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,20,6,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,21,4,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,22,4,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592201,23,4,"Renens VD, 1er Mai",6.583377242397835,46.54073323456168
8592202,00,4,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,05,5,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,06,7,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,07,7,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,08,8,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,09,7,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,10,7,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,11,7,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,12,7,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,13,8,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,14,8,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,15,8,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,16,8,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,17,8,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,18,8,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,19,8,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,20,8,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,21,6,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,22,6,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592202,23,6,"Renens VD, Avenir",6.583401220192054,46.53839442206127
8592203,00,6,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,05,5,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,06,8,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,07,8,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,08,8,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,09,8,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,10,9,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,11,8,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,12,8,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,13,8,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,14,9,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,15,10,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,16,10,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,17,10,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,18,10,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,19,10,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,20,10,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,21,10,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,22,8,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592203,23,8,"Renens VD, Baumettes",6.590356474698091,46.543781321951066
8592204,00,6,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,05,5,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,06,8,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,07,8,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,08,8,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,09,8,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,10,9,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,11,8,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,12,8,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,13,7,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,14,10,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,15,10,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,16,10,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,17,10,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,18,10,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,19,10,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,20,10,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,21,10,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,22,8,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592204,23,8,"Renens VD, Bois-Genoud",6.584267031310512,46.54629954148989
8592205,00,2,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,05,4,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,06,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,07,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,08,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,09,5,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,10,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,11,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,12,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,13,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,14,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,15,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,16,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,17,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,18,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,19,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,20,6,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,21,4,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,22,4,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592205,23,4,"Renens VD, Borjod",6.588701312806733,46.53959473949836
8592206,00,8,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,05,9,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,06,14,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,07,14,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,08,14,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,09,13,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,10,15,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,11,14,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,12,14,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,13,14,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,14,16,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,15,16,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,16,16,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,17,16,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,18,16,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,19,16,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,20,16,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,21,12,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,22,12,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592206,23,13,"Renens VD, Bourg-Dessus",6.594823956844971,46.538228038170956
8592207,00,6,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,05,5,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,06,8,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,07,8,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,08,8,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,09,8,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,10,9,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,11,8,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,12,8,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,13,8,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,14,10,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,15,10,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,16,10,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,17,10,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,18,10,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,19,10,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,20,10,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,21,8,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,22,8,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592207,23,9,"Renens VD, Broye",6.598205155987911,46.53541035775153
8592208,00,6,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,05,5,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,06,8,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,07,8,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,08,8,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,09,8,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,10,9,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,11,8,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,12,8,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,13,8,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,14,9,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,15,10,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,16,10,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,17,10,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,18,10,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,19,10,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,20,10,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,21,9,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,22,8,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592208,23,9,"Renens VD, Bugnon",6.596141753298179,46.53983014077604
8592209,00,18,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,05,13,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,06,24,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,07,24,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,08,24,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,09,24,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,10,24,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,11,24,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,12,24,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,13,27,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,14,26,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,15,26,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,16,26,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,17,26,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,18,26,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,19,26,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,20,25,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,21,25,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,22,24,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592209,23,25,"Renens VD, Censuy",6.583965657136456,46.532380264052314
8592210,00,10,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,05,8,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,06,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,07,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,08,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,09,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,10,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,11,17,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,12,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,13,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,14,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,15,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,16,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,17,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,18,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,19,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,20,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,21,17,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,22,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592210,23,16,"Renens VD, Chêne",6.590118389955451,46.52905289276526
8592211,00,6,"Renens VD, Florissant",6.598668814365065,46.53241808569058
8592211,05,5,"Renens VD, Florissant",6.598668814365065,46.53241808569058
8592211,06,8,"Renens VD, Florissant",6.598668814365065,46.53241808569058
8592211,07,8,"Renens VD, Florissant",6.598668814365065,46.53241808569058
8592211,08,8,"Renens VD, Florissant",6.598668814365065,46.53241808569058
8592211,09,8,"Renens VD, Florissant",6.598668814365065,46.53241808569058
8592211,10,9,"Renens VD, Florissant",6.598668814365065,46.53241808569058
